a : 976.0000, 0 -> 1
b : -145.0000, 0 -> 5
c : -133.0000, 0 -> 0
d : -97.0000, 0 -> 5
a : 361.0000, 1 -> 4
b : -454.0000, 1 -> 0
c : 339.0000, 1 -> 5
d : -239.0000, 1 -> 0
a : 899.0000, 2 -> 6
b : -887.0000, 2 -> 5
c : -852.0000, 2 -> 0
d : 514.0000, 2 -> 7
a : -643.0000, 3 -> 4
b : -657.0000, 3 -> 3
c : -465.0000, 3 -> 2
d : -507.0000, 3 -> 7
a : 326.0000, 4 -> 1
b : -825.0000, 4 -> 2
c : -931.0000, 4 -> 5
d : 417.0000, 4 -> 6
a : -989.0000, 5 -> 2
b : 780.0000, 5 -> 4
c : -15.0000, 5 -> 3
d : -410.0000, 5 -> 2
a : 709.0000, 6 -> 5
b : 402.0000, 6 -> 2
c : 50.0000, 6 -> 2
d : -128.0000, 6 -> 0
a : -140.0000, 7 -> 1
b : 162.0000, 7 -> 2
c : -650.0000, 7 -> 1
d : 492.0000, 7 -> 5
b : -234.0000, 0 -> 1
b : 202.0000, 0 -> 0
b : -235.0000, 1 -> 5
b : 451.0000, 1 -> 4
b : -973.0000, 2 -> 0
d : -768.0000, 2 -> 3
d : 935.0000, 3 -> 2
a : 6.0000, 3 -> 2
b : 475.0000, 4 -> 0
a : 245.0000, 4 -> 6
c : -211.0000, 5 -> 4
b : -316.0000, 5 -> 1
d : 135.0000, 6 -> 6
b : 343.0000, 6 -> 5
c : 324.0000, 7 -> 0
d : 228.0000, 7 -> 0
