a : 33.0000, 0 -> 4
b : 187.0000, 0 -> 2
c : -706.0000, 0 -> 3
a : 805.0000, 1 -> 6
b : -276.0000, 1 -> 1
c : -564.0000, 1 -> 1
a : -250.0000, 2 -> 4
b : 59.0000, 2 -> 1
c : -998.0000, 2 -> 0
a : -982.0000, 3 -> 3
b : -611.0000, 3 -> 5
c : 68.0000, 3 -> 0
a : -5.0000, 4 -> 1
b : 183.0000, 4 -> 3
c : -675.0000, 4 -> 0
a : -456.0000, 5 -> 1
b : 354.0000, 5 -> 1
c : -902.0000, 5 -> 6
a : -860.0000, 6 -> 2
b : 133.0000, 6 -> 1
c : 619.0000, 6 -> 1
a : 161.0000, 0 -> 5
a : -211.0000, 1 -> 2
c : -288.0000, 2 -> 6
a : 145.0000, 3 -> 2
b : -831.0000, 4 -> 1
c : -995.0000, 5 -> 5
a : -382.0000, 6 -> 3
