a : -206.0000, 0 -> 2
b : -712.0000, 0 -> 0
c : 46.0000, 0 -> 0
a : 950.0000, 1 -> 4
b : 398.0000, 1 -> 1
c : 842.0000, 1 -> 7
a : -493.0000, 2 -> 2
b : 505.0000, 2 -> 6
c : 233.0000, 2 -> 6
a : -293.0000, 3 -> 0
b : -775.0000, 3 -> 6
c : 904.0000, 3 -> 2
a : -266.0000, 4 -> 2
b : 592.0000, 4 -> 4
c : -821.0000, 4 -> 2
a : -189.0000, 5 -> 6
b : -389.0000, 5 -> 3
c : 470.0000, 5 -> 7
a : 562.0000, 6 -> 1
b : 781.0000, 6 -> 5
c : 394.0000, 6 -> 0
a : -699.0000, 7 -> 4
b : 783.0000, 7 -> 5
c : -50.0000, 7 -> 6
b : 22.0000, 0 -> 3
a : -603.0000, 1 -> 0
a : 815.0000, 2 -> 3
c : -858.0000, 3 -> 3
a : -482.0000, 4 -> 4
a : -775.0000, 5 -> 5
a : -225.0000, 6 -> 4
a : -854.0000, 7 -> 1
