a : 822.0000, 0 -> 6
b : -702.0000, 0 -> 4
c : 369.0000, 0 -> 7
d : 724.0000, 0 -> 7
a : -657.0000, 1 -> 2
b : 248.0000, 1 -> 4
c : -497.0000, 1 -> 5
d : 852.0000, 1 -> 0
a : 646.0000, 2 -> 1
b : 79.0000, 2 -> 1
c : 939.0000, 2 -> 5
d : 734.0000, 2 -> 0
a : -327.0000, 3 -> 6
b : -22.0000, 3 -> 5
c : 211.0000, 3 -> 6
d : -123.0000, 3 -> 7
a : 148.0000, 4 -> 3
b : -832.0000, 4 -> 6
c : 896.0000, 4 -> 6
d : -770.0000, 4 -> 1
a : 650.0000, 5 -> 1
b : -959.0000, 5 -> 3
c : -673.0000, 5 -> 4
d : -172.0000, 5 -> 3
a : 561.0000, 6 -> 6
b : 527.0000, 6 -> 1
c : -544.0000, 6 -> 3
d : 640.0000, 6 -> 1
a : 377.0000, 7 -> 6
b : 556.0000, 7 -> 4
c : -7.0000, 7 -> 3
d : -182.0000, 7 -> 1
b : -84.0000, 0 -> 6
a : -172.0000, 0 -> 1
c : -700.0000, 1 -> 7
b : -895.0000, 1 -> 7
d : 553.0000, 2 -> 1
c : 226.0000, 2 -> 1
d : 904.0000, 3 -> 1
d : 75.0000, 3 -> 0
b : -201.0000, 4 -> 3
a : -360.0000, 4 -> 1
c : 962.0000, 5 -> 3
a : 296.0000, 5 -> 6
b : 419.0000, 6 -> 0
c : 128.0000, 6 -> 2
a : 630.0000, 7 -> 5
a : 704.0000, 7 -> 0
