a : -812.0000, 0 -> 2
b : 315.0000, 0 -> 3
c : 976.0000, 0 -> 2
d : -865.0000, 0 -> 2
a : 815.0000, 1 -> 1
b : -124.0000, 1 -> 2
c : 710.0000, 1 -> 2
d : 729.0000, 1 -> 1
a : 61.0000, 2 -> 0
b : 368.0000, 2 -> 1
c : -733.0000, 2 -> 0
d : -601.0000, 2 -> 2
a : -12.0000, 3 -> 0
b : 767.0000, 3 -> 0
c : -878.0000, 3 -> 0
d : 539.0000, 3 -> 1
d : 266.0000, 0 -> 1
b : -782.0000, 0 -> 1
a : 935.0000, 1 -> 0
a : -945.0000, 1 -> 3
d : 972.0000, 2 -> 3
a : -560.0000, 2 -> 2
b : 216.0000, 3 -> 2
a : -540.0000, 3 -> 3
