a : 462.0000, 0 -> 4
b : -625.0000, 0 -> 0
c : -336.0000, 0 -> 4
d : 509.0000, 0 -> 2
a : 282.0000, 1 -> 2
b : 800.0000, 1 -> 7
c : -443.0000, 1 -> 3
d : 189.0000, 1 -> 5
a : -407.0000, 2 -> 7
b : -473.0000, 2 -> 3
c : 965.0000, 2 -> 2
d : 539.0000, 2 -> 2
a : 998.0000, 3 -> 6
b : 142.0000, 3 -> 7
c : 461.0000, 3 -> 0
d : 735.0000, 3 -> 4
a : -834.0000, 4 -> 1
b : -361.0000, 4 -> 0
c : -727.0000, 4 -> 0
d : -345.0000, 4 -> 7
a : 798.0000, 5 -> 5
b : 693.0000, 5 -> 4
c : -237.0000, 5 -> 5
d : 652.0000, 5 -> 0
a : 79.0000, 6 -> 6
b : 920.0000, 6 -> 4
c : 565.0000, 6 -> 6
d : 815.0000, 6 -> 1
a : 855.0000, 7 -> 4
b : 36.0000, 7 -> 7
c : 872.0000, 7 -> 6
d : -992.0000, 7 -> 6
d : -32.0000, 0 -> 0
b : -946.0000, 0 -> 2
d : 347.0000, 1 -> 6
c : 680.0000, 1 -> 6
d : 547.0000, 2 -> 6
a : -911.0000, 2 -> 0
b : -683.0000, 3 -> 3
d : 594.0000, 3 -> 0
d : -453.0000, 4 -> 3
d : 789.0000, 4 -> 5
d : 205.0000, 5 -> 2
b : -884.0000, 5 -> 1
d : 813.0000, 6 -> 2
b : 639.0000, 6 -> 0
c : -42.0000, 7 -> 7
a : -675.0000, 7 -> 0
