a : -709.0000, 0 -> 6
b : 445.0000, 0 -> 2
c : -300.0000, 0 -> 0
d : -28.0000, 0 -> 7
a : -208.0000, 1 -> 1
b : 362.0000, 1 -> 5
c : 438.0000, 1 -> 7
d : 581.0000, 1 -> 4
a : 335.0000, 2 -> 2
b : 599.0000, 2 -> 1
c : -320.0000, 2 -> 4
d : 688.0000, 2 -> 1
a : 985.0000, 3 -> 7
b : -691.0000, 3 -> 4
c : -789.0000, 3 -> 4
d : 575.0000, 3 -> 2
a : 339.0000, 4 -> 3
b : 10.0000, 4 -> 4
c : 867.0000, 4 -> 1
d : -39.0000, 4 -> 5
a : 438.0000, 5 -> 6
b : 286.0000, 5 -> 5
c : 249.0000, 5 -> 7
d : -650.0000, 5 -> 2
a : 439.0000, 6 -> 6
b : -933.0000, 6 -> 4
c : -870.0000, 6 -> 2
d : -734.0000, 6 -> 5
a : 109.0000, 7 -> 5
b : 892.0000, 7 -> 6
c : -91.0000, 7 -> 1
d : 170.0000, 7 -> 0
a : 98.0000, 0 -> 7
b : 676.0000, 0 -> 7
a : -353.0000, 1 -> 2
d : 717.0000, 1 -> 3
b : -840.0000, 2 -> 0
c : -730.0000, 2 -> 0
d : -933.0000, 3 -> 0
b : -516.0000, 3 -> 5
a : 512.0000, 4 -> 7
b : 767.0000, 4 -> 0
d : -646.0000, 5 -> 6
a : -881.0000, 5 -> 7
d : -493.0000, 6 -> 4
b : 978.0000, 6 -> 3
b : -485.0000, 7 -> 4
d : -758.0000, 7 -> 6
