a : -756.0000, 0 -> 3
b : -628.0000, 0 -> 6
a : 189.0000, 1 -> 7
b : -689.0000, 1 -> 1
a : 260.0000, 2 -> 7
b : 540.0000, 2 -> 5
a : 953.0000, 3 -> 1
b : 948.0000, 3 -> 7
a : 651.0000, 4 -> 2
b : -388.0000, 4 -> 1
a : -680.0000, 5 -> 0
b : 1.0000, 5 -> 0
a : 215.0000, 6 -> 5
b : 566.0000, 6 -> 1
a : -315.0000, 7 -> 5
b : -811.0000, 7 -> 6
a : 234.0000, 0 -> 6
b : 937.0000, 1 -> 2
a : -599.0000, 2 -> 4
b : 802.0000, 3 -> 5
b : 584.0000, 4 -> 2
b : -821.0000, 5 -> 3
a : -831.0000, 6 -> 7
a : 450.0000, 7 -> 3
