a : 842.0000, 0 -> 2
b : -218.0000, 0 -> 6
c : -17.0000, 0 -> 2
d : -839.0000, 0 -> 3
a : 813.0000, 1 -> 7
b : 372.0000, 1 -> 0
c : 80.0000, 1 -> 5
d : -30.0000, 1 -> 2
a : -749.0000, 2 -> 6
b : -541.0000, 2 -> 6
c : 159.0000, 2 -> 3
d : 902.0000, 2 -> 2
a : -764.0000, 3 -> 6
b : 312.0000, 3 -> 3
c : -378.0000, 3 -> 3
d : 951.0000, 3 -> 0
a : 416.0000, 4 -> 7
b : -856.0000, 4 -> 6
c : -781.0000, 4 -> 1
d : 841.0000, 4 -> 7
a : 816.0000, 5 -> 2
b : 661.0000, 5 -> 3
c : -714.0000, 5 -> 5
d : -858.0000, 5 -> 7
a : 504.0000, 6 -> 2
b : -166.0000, 6 -> 0
c : 522.0000, 6 -> 5
d : -890.0000, 6 -> 0
a : -204.0000, 7 -> 2
b : -107.0000, 7 -> 7
c : -479.0000, 7 -> 5
d : 22.0000, 7 -> 2
a : 325.0000, 0 -> 3
c : -485.0000, 0 -> 1
d : -282.0000, 1 -> 6
a : 548.0000, 1 -> 3
a : -829.0000, 2 -> 4
c : -143.0000, 2 -> 0
b : -428.0000, 3 -> 4
a : -523.0000, 3 -> 3
a : -643.0000, 4 -> 6
a : -238.0000, 4 -> 3
c : 996.0000, 5 -> 1
a : 647.0000, 5 -> 1
c : 696.0000, 6 -> 4
c : 486.0000, 6 -> 2
d : 840.0000, 7 -> 5
a : 437.0000, 7 -> 1
