a : -186.0000, 0 -> 3
b : -256.0000, 0 -> 0
c : -393.0000, 0 -> 4
d : -427.0000, 0 -> 0
a : 412.0000, 1 -> 6
b : -456.0000, 1 -> 4
c : 668.0000, 1 -> 4
d : 718.0000, 1 -> 0
a : -711.0000, 2 -> 1
b : -968.0000, 2 -> 5
c : -562.0000, 2 -> 2
d : 443.0000, 2 -> 3
a : 661.0000, 3 -> 5
b : -543.0000, 3 -> 4
c : -821.0000, 3 -> 4
d : 77.0000, 3 -> 4
a : -442.0000, 4 -> 4
b : 388.0000, 4 -> 6
c : -988.0000, 4 -> 1
d : -381.0000, 4 -> 5
a : 279.0000, 5 -> 1
b : 568.0000, 5 -> 0
c : 464.0000, 5 -> 0
d : 724.0000, 5 -> 2
a : 666.0000, 6 -> 1
b : -121.0000, 6 -> 5
c : 612.0000, 6 -> 2
d : -126.0000, 6 -> 6
c : -277.0000, 0 -> 6
c : -125.0000, 0 -> 2
c : -676.0000, 1 -> 0
d : -20.0000, 1 -> 3
c : -187.0000, 2 -> 0
a : 647.0000, 2 -> 2
d : 497.0000, 3 -> 6
a : 133.0000, 3 -> 4
b : 693.0000, 4 -> 5
d : -95.0000, 4 -> 4
b : -787.0000, 5 -> 1
d : -334.0000, 5 -> 6
b : -554.0000, 6 -> 3
b : 988.0000, 6 -> 2
