a : -482.0000, 0 -> 1
b : -20.0000, 0 -> 1
c : -403.0000, 0 -> 5
a : 812.0000, 1 -> 5
b : 912.0000, 1 -> 5
c : 119.0000, 1 -> 5
a : 385.0000, 2 -> 4
b : 991.0000, 2 -> 1
c : 842.0000, 2 -> 4
a : 387.0000, 3 -> 4
b : 682.0000, 3 -> 5
c : -141.0000, 3 -> 4
a : 679.0000, 4 -> 2
b : -693.0000, 4 -> 5
c : 790.0000, 4 -> 1
a : -831.0000, 5 -> 3
b : -332.0000, 5 -> 1
c : 9.0000, 5 -> 3
b : 716.0000, 0 -> 3
a : 414.0000, 1 -> 3
a : -803.0000, 2 -> 1
c : 104.0000, 3 -> 2
a : -367.0000, 4 -> 5
c : -54.0000, 5 -> 4
