a : 322.0000, 0 -> 1
b : 574.0000, 0 -> 1
c : -86.0000, 0 -> 1
a : -487.0000, 1 -> 7
b : 787.0000, 1 -> 5
c : 719.0000, 1 -> 5
a : -434.0000, 2 -> 1
b : -217.0000, 2 -> 0
c : -657.0000, 2 -> 4
a : -725.0000, 3 -> 0
b : -761.0000, 3 -> 4
c : -607.0000, 3 -> 6
a : 598.0000, 4 -> 4
b : -320.0000, 4 -> 4
c : -320.0000, 4 -> 2
a : 565.0000, 5 -> 7
b : -414.0000, 5 -> 2
c : -92.0000, 5 -> 6
a : -807.0000, 6 -> 3
b : 935.0000, 6 -> 4
c : 915.0000, 6 -> 6
a : -295.0000, 7 -> 1
b : -567.0000, 7 -> 6
c : -590.0000, 7 -> 5
c : -801.0000, 0 -> 5
a : -290.0000, 1 -> 3
c : -803.0000, 2 -> 7
c : -570.0000, 3 -> 4
c : -70.0000, 4 -> 0
c : -150.0000, 5 -> 2
c : 946.0000, 6 -> 0
c : 930.0000, 7 -> 7
