a : -854.0000, 0 -> 7
b : -972.0000, 0 -> 2
c : 330.0000, 0 -> 5
d : 919.0000, 0 -> 1
a : -447.0000, 1 -> 4
b : 711.0000, 1 -> 0
c : 167.0000, 1 -> 5
d : -541.0000, 1 -> 6
a : 733.0000, 2 -> 0
b : 237.0000, 2 -> 1
c : 326.0000, 2 -> 7
d : -567.0000, 2 -> 1
a : -660.0000, 3 -> 6
b : 675.0000, 3 -> 4
c : 520.0000, 3 -> 5
d : 605.0000, 3 -> 4
a : 54.0000, 4 -> 2
b : -984.0000, 4 -> 7
c : 801.0000, 4 -> 2
d : -407.0000, 4 -> 0
a : 102.0000, 5 -> 1
b : -640.0000, 5 -> 0
c : 796.0000, 5 -> 4
d : 288.0000, 5 -> 3
a : 11.0000, 6 -> 3
b : -414.0000, 6 -> 7
c : 818.0000, 6 -> 1
d : 692.0000, 6 -> 6
a : 233.0000, 7 -> 4
b : -249.0000, 7 -> 2
c : 220.0000, 7 -> 4
d : -917.0000, 7 -> 2
a : -927.0000, 0 -> 0
d : 629.0000, 0 -> 2
a : 868.0000, 1 -> 2
b : -907.0000, 1 -> 1
d : 324.0000, 2 -> 5
a : 765.0000, 2 -> 3
c : 757.0000, 3 -> 0
b : -506.0000, 3 -> 2
b : 251.0000, 4 -> 0
b : -949.0000, 4 -> 4
d : -493.0000, 5 -> 5
b : 505.0000, 5 -> 7
a : -505.0000, 6 -> 5
a : -111.0000, 6 -> 6
a : -501.0000, 7 -> 6
c : 38.0000, 7 -> 7
