a : 1.0000, 0 -> 0
b : -333.0000, 0 -> 3
c : 491.0000, 0 -> 0
a : -232.0000, 1 -> 0
b : -672.0000, 1 -> 3
c : -572.0000, 1 -> 1
a : -90.0000, 2 -> 2
b : -444.0000, 2 -> 3
c : 273.0000, 2 -> 2
a : -454.0000, 3 -> 1
b : -944.0000, 3 -> 5
c : -86.0000, 3 -> 4
a : -299.0000, 4 -> 1
b : -262.0000, 4 -> 1
c : 4.0000, 4 -> 4
a : -297.0000, 5 -> 0
b : -804.0000, 5 -> 0
c : 101.0000, 5 -> 4
a : 535.0000, 0 -> 5
a : 945.0000, 1 -> 3
a : 731.0000, 2 -> 3
c : 132.0000, 3 -> 0
b : 465.0000, 4 -> 3
a : 891.0000, 5 -> 1
c : -427.0000, 4 -> 2
