a : -111.0000, 0 -> 3
b : -807.0000, 0 -> 3
c : 43.0000, 0 -> 1
a : -760.0000, 1 -> 4
b : 352.0000, 1 -> 1
c : 438.0000, 1 -> 0
a : -498.0000, 2 -> 4
b : -553.0000, 2 -> 6
c : 700.0000, 2 -> 1
a : -102.0000, 3 -> 5
b : 328.0000, 3 -> 4
c : -610.0000, 3 -> 1
a : -927.0000, 4 -> 3
b : -432.0000, 4 -> 1
c : -829.0000, 4 -> 3
a : -49.0000, 5 -> 5
b : 793.0000, 5 -> 2
c : 571.0000, 5 -> 2
a : 670.0000, 6 -> 5
b : 395.0000, 6 -> 5
c : 892.0000, 6 -> 0
b : 577.0000, 0 -> 2
b : -129.0000, 1 -> 0
c : -850.0000, 2 -> 3
a : -238.0000, 3 -> 0
a : -710.0000, 4 -> 0
c : 670.0000, 5 -> 1
b : 10.0000, 6 -> 3
