a : 411.0000, 0 -> 3
b : -529.0000, 0 -> 6
c : 854.0000, 0 -> 0
a : -977.0000, 1 -> 6
b : 826.0000, 1 -> 3
c : 331.0000, 1 -> 0
a : 117.0000, 2 -> 4
b : -572.0000, 2 -> 0
c : 955.0000, 2 -> 2
a : 960.0000, 3 -> 6
b : -641.0000, 3 -> 6
c : 488.0000, 3 -> 1
a : 256.0000, 4 -> 6
b : 70.0000, 4 -> 5
c : 839.0000, 4 -> 4
a : -703.0000, 5 -> 5
b : -670.0000, 5 -> 5
c : -506.0000, 5 -> 3
a : 297.0000, 6 -> 5
b : -91.0000, 6 -> 2
c : -444.0000, 6 -> 0
b : 640.0000, 0 -> 4
b : -379.0000, 1 -> 0
c : 947.0000, 2 -> 5
a : -290.0000, 3 -> 5
a : -780.0000, 4 -> 5
b : 551.0000, 5 -> 1
c : -728.0000, 6 -> 3
