a : -788.0000, 0 -> 5
b : 409.0000, 0 -> 2
c : 756.0000, 0 -> 5
d : -929.0000, 0 -> 2
a : -623.0000, 1 -> 2
b : 322.0000, 1 -> 2
c : -202.0000, 1 -> 2
d : 620.0000, 1 -> 5
a : 160.0000, 2 -> 4
b : -560.0000, 2 -> 0
c : 568.0000, 2 -> 0
d : 64.0000, 2 -> 0
a : -404.0000, 3 -> 0
b : -508.0000, 3 -> 1
c : -790.0000, 3 -> 0
d : 808.0000, 3 -> 4
a : 882.0000, 4 -> 1
b : -476.0000, 4 -> 5
c : -257.0000, 4 -> 4
d : 934.0000, 4 -> 1
a : -349.0000, 5 -> 2
b : 387.0000, 5 -> 3
c : 305.0000, 5 -> 1
d : 434.0000, 5 -> 2
c : -839.0000, 0 -> 1
d : -386.0000, 0 -> 5
b : 35.0000, 1 -> 3
d : 620.0000, 1 -> 2
c : -102.0000, 2 -> 5
c : 509.0000, 2 -> 3
d : -43.0000, 3 -> 0
c : -367.0000, 3 -> 3
d : -13.0000, 4 -> 3
b : 111.0000, 4 -> 4
c : -353.0000, 5 -> 5
d : 397.0000, 5 -> 4
