a : -410.0000, 0 -> 0
b : 796.0000, 0 -> 1
c : -527.0000, 0 -> 5
a : -170.0000, 1 -> 1
b : -515.0000, 1 -> 3
c : -416.0000, 1 -> 5
a : 816.0000, 2 -> 2
b : -910.0000, 2 -> 6
c : -590.0000, 2 -> 0
a : -571.0000, 3 -> 2
b : 277.0000, 3 -> 0
c : 982.0000, 3 -> 0
a : -33.0000, 4 -> 1
b : -641.0000, 4 -> 4
c : 415.0000, 4 -> 3
a : 206.0000, 5 -> 1
b : 872.0000, 5 -> 6
c : -235.0000, 5 -> 0
a : -17.0000, 6 -> 5
b : -165.0000, 6 -> 1
c : -834.0000, 6 -> 1
a : -513.0000, 7 -> 6
b : -412.0000, 7 -> 7
c : 243.0000, 7 -> 2
c : -886.0000, 0 -> 1
b : -793.0000, 1 -> 7
a : -653.0000, 2 -> 1
a : 754.0000, 3 -> 3
a : 137.0000, 4 -> 7
b : -725.0000, 5 -> 5
a : -114.0000, 6 -> 0
b : -692.0000, 7 -> 2
c : -357.0000, 2 -> 4
