a : -636.0000, 0 -> 0
b : -10.0000, 0 -> 0
c : -257.0000, 0 -> 2
d : 712.0000, 0 -> 0
a : 369.0000, 1 -> 0
b : 958.0000, 1 -> 0
c : -620.0000, 1 -> 1
d : -666.0000, 1 -> 1
a : -454.0000, 2 -> 1
b : -47.0000, 2 -> 4
c : -753.0000, 2 -> 4
d : -436.0000, 2 -> 2
a : 394.0000, 3 -> 0
b : -297.0000, 3 -> 4
c : 719.0000, 3 -> 2
d : 570.0000, 3 -> 4
a : 145.0000, 4 -> 2
b : -411.0000, 4 -> 3
c : 299.0000, 4 -> 3
d : -201.0000, 4 -> 4
b : 827.0000, 0 -> 4
c : -283.0000, 0 -> 0
b : 451.0000, 1 -> 2
c : 989.0000, 1 -> 0
a : -61.0000, 2 -> 3
d : 630.0000, 2 -> 4
d : -366.0000, 3 -> 1
c : -225.0000, 3 -> 4
a : -308.0000, 4 -> 3
a : -751.0000, 4 -> 4
