a : 517.0000, 0 -> 5
b : -646.0000, 0 -> 7
a : -453.0000, 1 -> 3
b : 808.0000, 1 -> 2
a : 813.0000, 2 -> 6
b : 495.0000, 2 -> 5
a : 839.0000, 3 -> 1
b : -232.0000, 3 -> 2
a : 41.0000, 4 -> 6
b : -789.0000, 4 -> 2
a : -175.0000, 5 -> 4
b : -750.0000, 5 -> 5
a : 661.0000, 6 -> 5
b : 225.0000, 6 -> 7
a : -821.0000, 7 -> 1
b : -59.0000, 7 -> 3
a : -663.0000, 0 -> 6
a : 255.0000, 1 -> 6
b : -70.0000, 2 -> 4
a : 947.0000, 3 -> 5
a : -953.0000, 4 -> 1
a : 203.0000, 5 -> 0
b : 603.0000, 6 -> 6
a : 721.0000, 7 -> 4
