a : -564.0000, 0 -> 5
b : -197.0000, 0 -> 1
c : -511.0000, 0 -> 4
d : -695.0000, 0 -> 5
a : -392.0000, 1 -> 5
b : -936.0000, 1 -> 3
c : -422.0000, 1 -> 1
d : 675.0000, 1 -> 2
a : -243.0000, 2 -> 2
b : -847.0000, 2 -> 1
c : 813.0000, 2 -> 3
d : -27.0000, 2 -> 4
a : -110.0000, 3 -> 5
b : -590.0000, 3 -> 5
c : 946.0000, 3 -> 5
d : 911.0000, 3 -> 4
a : -560.0000, 4 -> 0
b : -476.0000, 4 -> 2
c : -997.0000, 4 -> 3
d : -542.0000, 4 -> 1
a : 247.0000, 5 -> 1
b : 427.0000, 5 -> 2
c : 711.0000, 5 -> 4
d : 893.0000, 5 -> 3
b : 763.0000, 0 -> 4
d : -828.0000, 0 -> 1
a : 276.0000, 1 -> 2
a : 943.0000, 1 -> 4
b : -251.0000, 2 -> 2
d : -306.0000, 2 -> 2
a : 559.0000, 3 -> 3
c : -935.0000, 3 -> 0
a : 818.0000, 4 -> 4
b : 606.0000, 4 -> 4
c : -254.0000, 5 -> 1
b : -449.0000, 5 -> 3
