a : -749.0000, 0 -> 0
b : -979.0000, 0 -> 0
c : -793.0000, 0 -> 4
a : -17.0000, 1 -> 4
b : -147.0000, 1 -> 0
c : 210.0000, 1 -> 2
a : -268.0000, 2 -> 7
b : -611.0000, 2 -> 7
c : 864.0000, 2 -> 1
a : 335.0000, 3 -> 7
b : 612.0000, 3 -> 2
c : 551.0000, 3 -> 3
a : -612.0000, 4 -> 2
b : 248.0000, 4 -> 2
c : -513.0000, 4 -> 3
a : 485.0000, 5 -> 2
b : -89.0000, 5 -> 0
c : -1000.0000, 5 -> 4
a : -9.0000, 6 -> 5
b : 659.0000, 6 -> 7
c : -39.0000, 6 -> 5
a : -144.0000, 7 -> 4
b : 681.0000, 7 -> 0
c : -318.0000, 7 -> 1
c : 517.0000, 0 -> 6
b : -831.0000, 1 -> 6
c : -497.0000, 2 -> 0
c : -650.0000, 3 -> 6
a : -858.0000, 4 -> 7
b : 492.0000, 5 -> 3
c : -128.0000, 6 -> 6
a : -408.0000, 7 -> 5
