a : 714.0000, 0 -> 0
b : -261.0000, 0 -> 3
c : 563.0000, 0 -> 4
d : -209.0000, 0 -> 3
a : 46.0000, 1 -> 4
b : -15.0000, 1 -> 0
c : 445.0000, 1 -> 1
d : -102.0000, 1 -> 1
a : -702.0000, 2 -> 3
b : 55.0000, 2 -> 2
c : 718.0000, 2 -> 3
d : -361.0000, 2 -> 6
a : 698.0000, 3 -> 4
b : -337.0000, 3 -> 1
c : -351.0000, 3 -> 0
d : 833.0000, 3 -> 4
a : -854.0000, 4 -> 6
b : 173.0000, 4 -> 4
c : -253.0000, 4 -> 2
d : -312.0000, 4 -> 1
a : 382.0000, 5 -> 3
b : -803.0000, 5 -> 6
c : 106.0000, 5 -> 0
d : -434.0000, 5 -> 1
a : -570.0000, 6 -> 4
b : -921.0000, 6 -> 0
c : -834.0000, 6 -> 0
d : -270.0000, 6 -> 3
d : -681.0000, 0 -> 4
d : -97.0000, 0 -> 1
a : 927.0000, 1 -> 6
a : -234.0000, 1 -> 5
a : 847.0000, 2 -> 0
a : 769.0000, 2 -> 5
c : -326.0000, 3 -> 6
c : 77.0000, 3 -> 1
c : -488.0000, 4 -> 1
a : -182.0000, 4 -> 2
d : -913.0000, 5 -> 2
b : -184.0000, 5 -> 4
b : -626.0000, 6 -> 6
a : -301.0000, 6 -> 1
