a : 405.0000, 0 -> 0
b : -556.0000, 0 -> 4
c : -407.0000, 0 -> 0
a : 484.0000, 1 -> 5
b : 797.0000, 1 -> 1
c : 54.0000, 1 -> 3
a : -688.0000, 2 -> 3
b : -645.0000, 2 -> 3
c : 168.0000, 2 -> 5
a : 705.0000, 3 -> 1
b : 246.0000, 3 -> 0
c : -837.0000, 3 -> 2
a : 227.0000, 4 -> 4
b : -300.0000, 4 -> 1
c : -842.0000, 4 -> 0
a : 300.0000, 5 -> 4
b : -944.0000, 5 -> 1
c : 594.0000, 5 -> 5
b : 161.0000, 0 -> 0
b : -254.0000, 1 -> 2
c : 822.0000, 2 -> 3
a : 982.0000, 3 -> 4
c : -253.0000, 4 -> 3
b : 185.0000, 5 -> 3
