a : -37.0000, 0 -> 3
b : 459.0000, 0 -> 0
c : 486.0000, 0 -> 2
d : -863.0000, 0 -> 0
a : 77.0000, 1 -> 2
b : 455.0000, 1 -> 2
c : 820.0000, 1 -> 3
d : 254.0000, 1 -> 0
a : -979.0000, 2 -> 0
b : 389.0000, 2 -> 0
c : -53.0000, 2 -> 2
d : 740.0000, 2 -> 1
a : -870.0000, 3 -> 1
b : 58.0000, 3 -> 1
c : 79.0000, 3 -> 4
d : 663.0000, 3 -> 0
a : -934.0000, 4 -> 0
b : -545.0000, 4 -> 0
c : -184.0000, 4 -> 3
d : -813.0000, 4 -> 3
a : -122.0000, 0 -> 1
c : 86.0000, 0 -> 1
a : 409.0000, 1 -> 1
b : -70.0000, 1 -> 1
a : 888.0000, 2 -> 2
b : -385.0000, 2 -> 1
a : 388.0000, 3 -> 3
c : 51.0000, 3 -> 3
a : 332.0000, 4 -> 1
c : -735.0000, 4 -> 4
