a : 872.0000, 0 -> 3
b : 964.0000, 0 -> 6
c : -271.0000, 0 -> 0
d : 813.0000, 0 -> 2
a : -863.0000, 1 -> 0
b : -234.0000, 1 -> 4
c : -396.0000, 1 -> 0
d : 456.0000, 1 -> 4
a : 249.0000, 2 -> 2
b : 114.0000, 2 -> 2
c : 541.0000, 2 -> 4
d : 690.0000, 2 -> 3
a : 182.0000, 3 -> 3
b : -268.0000, 3 -> 1
c : -892.0000, 3 -> 4
d : -483.0000, 3 -> 5
a : 285.0000, 4 -> 0
b : -667.0000, 4 -> 6
c : 310.0000, 4 -> 6
d : 446.0000, 4 -> 5
a : 553.0000, 5 -> 3
b : -162.0000, 5 -> 1
c : -806.0000, 5 -> 0
d : 825.0000, 5 -> 0
a : 164.0000, 6 -> 4
b : -772.0000, 6 -> 0
c : -393.0000, 6 -> 3
d : -578.0000, 6 -> 6
a : 351.0000, 7 -> 4
b : 345.0000, 7 -> 6
c : -282.0000, 7 -> 5
d : -389.0000, 7 -> 0
d : 510.0000, 0 -> 7
c : -508.0000, 0 -> 4
d : -147.0000, 1 -> 6
c : 11.0000, 1 -> 2
d : -968.0000, 2 -> 5
d : 256.0000, 2 -> 0
c : -776.0000, 3 -> 7
a : -715.0000, 3 -> 0
b : -965.0000, 4 -> 7
c : 111.0000, 4 -> 3
d : -776.0000, 5 -> 4
b : 458.0000, 5 -> 7
d : 353.0000, 6 -> 4
c : 317.0000, 6 -> 4
a : 795.0000, 7 -> 5
b : 409.0000, 7 -> 2
