a : -186.0000, 0 -> 2
b : -615.0000, 0 -> 1
c : 807.0000, 0 -> 2
d : 881.0000, 0 -> 0
a : -857.0000, 1 -> 1
b : 849.0000, 1 -> 0
c : 148.0000, 1 -> 0
d : -118.0000, 1 -> 0
a : -60.0000, 2 -> 3
b : -779.0000, 2 -> 0
c : 701.0000, 2 -> 0
d : 527.0000, 2 -> 3
a : 263.0000, 3 -> 2
b : 893.0000, 3 -> 3
c : -261.0000, 3 -> 3
d : -96.0000, 3 -> 1
c : 928.0000, 0 -> 3
b : 974.0000, 0 -> 2
c : 615.0000, 1 -> 1
d : -738.0000, 1 -> 2
c : -282.0000, 2 -> 3
c : -443.0000, 2 -> 1
c : -594.0000, 3 -> 2
a : 625.0000, 3 -> 1
