a : 971.0000, 0 -> 5
b : 542.0000, 0 -> 4
c : 70.0000, 0 -> 1
a : -243.0000, 1 -> 0
b : 215.0000, 1 -> 4
c : 449.0000, 1 -> 3
a : 525.0000, 2 -> 0
b : 975.0000, 2 -> 1
c : 276.0000, 2 -> 3
a : 190.0000, 3 -> 1
b : -996.0000, 3 -> 5
c : 505.0000, 3 -> 4
a : 542.0000, 4 -> 0
b : 334.0000, 4 -> 3
c : 66.0000, 4 -> 4
a : -129.0000, 5 -> 2
b : 575.0000, 5 -> 4
c : 261.0000, 5 -> 3
b : 998.0000, 0 -> 1
b : -788.0000, 1 -> 3
a : 438.0000, 2 -> 2
a : -132.0000, 3 -> 2
a : -977.0000, 4 -> 1
a : 552.0000, 5 -> 1
