a : -183.0000, 0 -> 6
b : 725.0000, 0 -> 2
c : 152.0000, 0 -> 1
d : 510.0000, 0 -> 0
a : 253.0000, 1 -> 7
b : 56.0000, 1 -> 2
c : 741.0000, 1 -> 2
d : 584.0000, 1 -> 3
a : -158.0000, 2 -> 5
b : -420.0000, 2 -> 7
c : 129.0000, 2 -> 6
d : 363.0000, 2 -> 7
a : 53.0000, 3 -> 1
b : -261.0000, 3 -> 4
c : -983.0000, 3 -> 3
d : 378.0000, 3 -> 6
a : -408.0000, 4 -> 7
b : 924.0000, 4 -> 7
c : 403.0000, 4 -> 6
d : -700.0000, 4 -> 7
a : 408.0000, 5 -> 7
b : -433.0000, 5 -> 6
c : 655.0000, 5 -> 2
d : 436.0000, 5 -> 1
a : -774.0000, 6 -> 5
b : -298.0000, 6 -> 1
c : -169.0000, 6 -> 4
d : 49.0000, 6 -> 6
a : -394.0000, 7 -> 2
b : 465.0000, 7 -> 6
c : -82.0000, 7 -> 1
d : 774.0000, 7 -> 3
a : 278.0000, 0 -> 1
d : 247.0000, 0 -> 6
b : -145.0000, 1 -> 0
b : -148.0000, 1 -> 5
d : 741.0000, 2 -> 0
b : -633.0000, 2 -> 2
d : 937.0000, 3 -> 2
c : 577.0000, 3 -> 1
d : 563.0000, 4 -> 3
b : 593.0000, 4 -> 2
a : 657.0000, 5 -> 0
c : -774.0000, 5 -> 1
b : 113.0000, 6 -> 2
c : -335.0000, 6 -> 1
c : 878.0000, 7 -> 7
b : 131.0000, 7 -> 2
