a : -808.0000, 0 -> 5
b : -508.0000, 0 -> 3
c : 910.0000, 0 -> 3
a : 795.0000, 1 -> 2
b : 564.0000, 1 -> 4
c : -343.0000, 1 -> 5
a : 181.0000, 2 -> 4
b : 800.0000, 2 -> 2
c : -321.0000, 2 -> 3
a : -626.0000, 3 -> 5
b : -478.0000, 3 -> 4
c : -672.0000, 3 -> 4
a : -741.0000, 4 -> 4
b : -872.0000, 4 -> 3
c : -274.0000, 4 -> 3
a : -327.0000, 5 -> 3
b : 354.0000, 5 -> 5
c : -104.0000, 5 -> 4
a : -804.0000, 0 -> 1
b : -548.0000, 1 -> 5
c : -692.0000, 2 -> 1
c : -890.0000, 3 -> 5
c : -218.0000, 4 -> 4
a : -159.0000, 5 -> 2
