a : -170.0000, 0 -> 7
b : 347.0000, 0 -> 0
c : 680.0000, 0 -> 7
d : 695.0000, 0 -> 1
a : -220.0000, 1 -> 7
b : -978.0000, 1 -> 6
c : -452.0000, 1 -> 3
d : -870.0000, 1 -> 5
a : 785.0000, 2 -> 0
b : 335.0000, 2 -> 1
c : -978.0000, 2 -> 1
d : -641.0000, 2 -> 3
a : 709.0000, 3 -> 5
b : -45.0000, 3 -> 6
c : -534.0000, 3 -> 0
d : -230.0000, 3 -> 7
a : -997.0000, 4 -> 3
b : -601.0000, 4 -> 0
c : -740.0000, 4 -> 0
d : -962.0000, 4 -> 5
a : -303.0000, 5 -> 5
b : -995.0000, 5 -> 2
c : -296.0000, 5 -> 6
d : 392.0000, 5 -> 5
a : 680.0000, 6 -> 4
b : 988.0000, 6 -> 1
c : -985.0000, 6 -> 6
d : 925.0000, 6 -> 2
a : 328.0000, 7 -> 4
b : -875.0000, 7 -> 6
c : -118.0000, 7 -> 1
d : 306.0000, 7 -> 2
b : 512.0000, 0 -> 5
a : -372.0000, 0 -> 5
c : -860.0000, 1 -> 0
a : -687.0000, 1 -> 0
b : -938.0000, 2 -> 3
c : 179.0000, 2 -> 5
d : 677.0000, 3 -> 1
a : 329.0000, 3 -> 6
c : 148.0000, 4 -> 1
b : -508.0000, 4 -> 5
b : 784.0000, 5 -> 3
a : 97.0000, 5 -> 0
a : 162.0000, 6 -> 7
b : -691.0000, 6 -> 3
a : -513.0000, 7 -> 2
c : 690.0000, 7 -> 3
