a : 439.0000, 0 -> 3
b : 824.0000, 0 -> 1
c : 963.0000, 0 -> 4
d : -523.0000, 0 -> 2
a : -385.0000, 1 -> 2
b : 551.0000, 1 -> 2
c : -720.0000, 1 -> 1
d : 421.0000, 1 -> 2
a : 219.0000, 2 -> 2
b : 697.0000, 2 -> 1
c : 675.0000, 2 -> 4
d : 553.0000, 2 -> 3
a : -905.0000, 3 -> 1
b : -338.0000, 3 -> 0
c : -505.0000, 3 -> 4
d : -326.0000, 3 -> 2
a : 55.0000, 4 -> 2
b : -299.0000, 4 -> 4
c : 681.0000, 4 -> 0
d : 685.0000, 4 -> 2
d : -2.0000, 0 -> 1
d : 474.0000, 0 -> 3
b : 394.0000, 1 -> 0
c : -72.0000, 1 -> 2
c : -399.0000, 2 -> 1
c : 771.0000, 2 -> 0
a : 70.0000, 3 -> 0
c : -246.0000, 3 -> 2
d : -978.0000, 4 -> 4
a : 618.0000, 4 -> 4
