a : -846.0000, 0 -> 3
b : 701.0000, 0 -> 0
c : 10.0000, 0 -> 3
d : 411.0000, 0 -> 0
a : 521.0000, 1 -> 0
b : -549.0000, 1 -> 1
c : -748.0000, 1 -> 1
d : -880.0000, 1 -> 1
a : 322.0000, 2 -> 3
b : -598.0000, 2 -> 2
c : -595.0000, 2 -> 3
d : 280.0000, 2 -> 1
a : -105.0000, 3 -> 2
b : -917.0000, 3 -> 0
c : -300.0000, 3 -> 0
d : -12.0000, 3 -> 1
c : -27.0000, 0 -> 1
c : 545.0000, 0 -> 0
d : 921.0000, 1 -> 0
b : -811.0000, 1 -> 0
b : -433.0000, 2 -> 1
c : -498.0000, 2 -> 2
a : -927.0000, 3 -> 1
b : -559.0000, 3 -> 2
