a : -990.0000, 0 -> 4
b : -814.0000, 0 -> 6
a : 59.0000, 1 -> 4
b : 141.0000, 1 -> 3
a : 452.0000, 2 -> 6
b : -554.0000, 2 -> 3
a : -274.0000, 3 -> 5
b : 804.0000, 3 -> 7
a : -872.0000, 4 -> 3
b : 883.0000, 4 -> 5
a : -111.0000, 5 -> 0
b : 932.0000, 5 -> 4
a : -626.0000, 6 -> 4
b : -645.0000, 6 -> 0
a : -314.0000, 7 -> 7
b : 293.0000, 7 -> 3
a : 37.0000, 0 -> 6
a : 27.0000, 1 -> 6
b : 632.0000, 2 -> 2
b : 640.0000, 3 -> 0
b : -65.0000, 4 -> 2
a : -183.0000, 5 -> 1
b : 982.0000, 6 -> 1
b : -264.0000, 7 -> 1
