a : 617.0000, 0 -> 2
b : 625.0000, 0 -> 2
c : -520.0000, 0 -> 4
d : 978.0000, 0 -> 3
a : 973.0000, 1 -> 1
b : -798.0000, 1 -> 1
c : 176.0000, 1 -> 1
d : 2.0000, 1 -> 1
a : 735.0000, 2 -> 0
b : 944.0000, 2 -> 2
c : -876.0000, 2 -> 0
d : 387.0000, 2 -> 4
a : -895.0000, 3 -> 3
b : 374.0000, 3 -> 2
c : -156.0000, 3 -> 3
d : -466.0000, 3 -> 0
a : 444.0000, 4 -> 3
b : 543.0000, 4 -> 0
c : -38.0000, 4 -> 0
d : 786.0000, 4 -> 3
c : 863.0000, 0 -> 0
a : 418.0000, 0 -> 1
c : -687.0000, 1 -> 4
b : -594.0000, 1 -> 0
a : 675.0000, 2 -> 3
c : -166.0000, 2 -> 2
b : 902.0000, 3 -> 1
a : -291.0000, 3 -> 4
d : 88.0000, 4 -> 4
b : -278.0000, 4 -> 3
