a : -646.0000, 0 -> 4
b : -999.0000, 0 -> 4
c : -250.0000, 0 -> 2
a : 908.0000, 1 -> 3
b : 934.0000, 1 -> 2
c : 195.0000, 1 -> 4
a : -363.0000, 2 -> 5
b : 278.0000, 2 -> 1
c : 435.0000, 2 -> 1
a : 615.0000, 3 -> 5
b : -700.0000, 3 -> 0
c : -706.0000, 3 -> 1
a : 847.0000, 4 -> 0
b : 323.0000, 4 -> 0
c : -460.0000, 4 -> 4
a : 533.0000, 5 -> 3
b : 575.0000, 5 -> 0
c : -541.0000, 5 -> 4
b : 693.0000, 0 -> 0
b : -410.0000, 1 -> 1
c : 800.0000, 2 -> 5
b : 701.0000, 3 -> 1
b : 45.0000, 4 -> 2
c : -43.0000, 5 -> 1
