a : 330.0000, 0 -> 0
b : -473.0000, 0 -> 4
c : 224.0000, 0 -> 0
d : 455.0000, 0 -> 2
a : 563.0000, 1 -> 4
b : -473.0000, 1 -> 4
c : -575.0000, 1 -> 4
d : 230.0000, 1 -> 1
a : -533.0000, 2 -> 1
b : -774.0000, 2 -> 0
c : 296.0000, 2 -> 3
d : -322.0000, 2 -> 3
a : 791.0000, 3 -> 4
b : 211.0000, 3 -> 2
c : 175.0000, 3 -> 2
d : 767.0000, 3 -> 3
a : -374.0000, 4 -> 0
b : 984.0000, 4 -> 3
c : -948.0000, 4 -> 4
d : -94.0000, 4 -> 2
d : 318.0000, 0 -> 4
c : 389.0000, 0 -> 2
b : 635.0000, 1 -> 1
c : 830.0000, 1 -> 3
b : 388.0000, 2 -> 3
c : -328.0000, 2 -> 1
b : 65.0000, 3 -> 4
a : 571.0000, 3 -> 3
c : -51.0000, 4 -> 2
a : 872.0000, 4 -> 1
