a : -245.0000, 0 -> 4
b : 733.0000, 0 -> 5
c : -62.0000, 0 -> 5
d : 93.0000, 0 -> 3
a : 964.0000, 1 -> 3
b : 160.0000, 1 -> 2
c : -746.0000, 1 -> 6
d : -468.0000, 1 -> 4
a : -569.0000, 2 -> 5
b : 137.0000, 2 -> 4
c : -363.0000, 2 -> 6
d : 806.0000, 2 -> 5
a : 303.0000, 3 -> 4
b : 962.0000, 3 -> 2
c : 494.0000, 3 -> 5
d : 426.0000, 3 -> 3
a : -440.0000, 4 -> 1
b : 203.0000, 4 -> 1
c : -64.0000, 4 -> 2
d : 68.0000, 4 -> 3
a : -188.0000, 5 -> 3
b : -925.0000, 5 -> 0
c : -664.0000, 5 -> 5
d : -724.0000, 5 -> 4
a : 53.0000, 6 -> 4
b : -909.0000, 6 -> 2
c : 724.0000, 6 -> 6
d : -581.0000, 6 -> 4
d : -454.0000, 0 -> 6
c : 77.0000, 0 -> 4
a : 965.0000, 1 -> 0
a : -441.0000, 1 -> 2
d : 170.0000, 2 -> 6
d : -519.0000, 2 -> 3
c : -913.0000, 3 -> 0
c : 80.0000, 3 -> 2
d : 210.0000, 4 -> 0
d : 841.0000, 4 -> 1
d : -713.0000, 5 -> 1
c : -864.0000, 5 -> 0
c : -260.0000, 6 -> 2
b : -605.0000, 6 -> 1
