a : -77.0000, 0 -> 0
b : -138.0000, 0 -> 1
c : 617.0000, 0 -> 0
a : 197.0000, 1 -> 5
b : -653.0000, 1 -> 1
c : 933.0000, 1 -> 3
a : -482.0000, 2 -> 1
b : -721.0000, 2 -> 1
c : -305.0000, 2 -> 4
a : -126.0000, 3 -> 0
b : 365.0000, 3 -> 1
c : 743.0000, 3 -> 1
a : -163.0000, 4 -> 3
b : 938.0000, 4 -> 2
c : -574.0000, 4 -> 3
a : 837.0000, 5 -> 3
b : -190.0000, 5 -> 5
c : -326.0000, 5 -> 2
a : 626.0000, 0 -> 5
c : 973.0000, 1 -> 1
a : 851.0000, 2 -> 0
a : -521.0000, 3 -> 4
c : 412.0000, 4 -> 5
a : -409.0000, 5 -> 2
