a : 515.0000, 0 -> 1
b : -12.0000, 0 -> 5
c : 416.0000, 0 -> 6
a : -988.0000, 1 -> 1
b : -621.0000, 1 -> 1
c : -603.0000, 1 -> 4
a : -932.0000, 2 -> 6
b : 132.0000, 2 -> 4
c : 164.0000, 2 -> 3
a : 904.0000, 3 -> 1
b : -309.0000, 3 -> 1
c : -927.0000, 3 -> 3
a : -936.0000, 4 -> 2
b : 140.0000, 4 -> 2
c : -269.0000, 4 -> 1
a : 400.0000, 5 -> 6
b : -991.0000, 5 -> 6
c : -447.0000, 5 -> 3
a : -533.0000, 6 -> 1
b : -438.0000, 6 -> 1
c : -562.0000, 6 -> 3
a : -128.0000, 0 -> 5
a : -462.0000, 1 -> 6
a : 601.0000, 2 -> 3
c : 221.0000, 3 -> 0
c : 933.0000, 4 -> 3
c : -766.0000, 5 -> 1
c : -854.0000, 6 -> 1
