a : 699.0000, 0 -> 5
b : -415.0000, 0 -> 1
c : 216.0000, 0 -> 5
d : 386.0000, 0 -> 2
a : 144.0000, 1 -> 2
b : 381.0000, 1 -> 2
c : 999.0000, 1 -> 4
d : -586.0000, 1 -> 2
a : 555.0000, 2 -> 1
b : 180.0000, 2 -> 3
c : -527.0000, 2 -> 0
d : 167.0000, 2 -> 4
a : -309.0000, 3 -> 3
b : -478.0000, 3 -> 5
c : -442.0000, 3 -> 4
d : -370.0000, 3 -> 2
a : -113.0000, 4 -> 5
b : 270.0000, 4 -> 0
c : 530.0000, 4 -> 3
d : 384.0000, 4 -> 0
a : -240.0000, 5 -> 5
b : -584.0000, 5 -> 1
c : 610.0000, 5 -> 5
d : 281.0000, 5 -> 0
c : -226.0000, 0 -> 4
a : -423.0000, 0 -> 0
c : 190.0000, 1 -> 3
b : 848.0000, 1 -> 1
c : 900.0000, 2 -> 1
b : 291.0000, 2 -> 4
c : -586.0000, 3 -> 2
c : 316.0000, 3 -> 0
d : -9.0000, 4 -> 3
c : -504.0000, 4 -> 2
c : -257.0000, 5 -> 4
d : 477.0000, 5 -> 1
