a : -375.0000, 0 -> 3
b : -686.0000, 0 -> 0
c : 826.0000, 0 -> 1
d : -331.0000, 0 -> 0
a : -657.0000, 1 -> 0
b : 913.0000, 1 -> 2
c : -38.0000, 1 -> 2
d : 107.0000, 1 -> 2
a : 82.0000, 2 -> 0
b : 939.0000, 2 -> 3
c : -167.0000, 2 -> 1
d : -644.0000, 2 -> 1
a : 664.0000, 3 -> 3
b : 167.0000, 3 -> 2
c : 227.0000, 3 -> 2
d : -113.0000, 3 -> 2
d : 216.0000, 0 -> 3
d : 6.0000, 0 -> 1
a : -285.0000, 1 -> 2
b : -894.0000, 1 -> 3
c : -663.0000, 2 -> 0
b : 388.0000, 2 -> 2
b : -206.0000, 3 -> 0
a : -310.0000, 3 -> 1
