a : 737.0000, 0 -> 3
b : 3.0000, 0 -> 0
c : 496.0000, 0 -> 4
a : 875.0000, 1 -> 0
b : 509.0000, 1 -> 0
c : -995.0000, 1 -> 1
a : 142.0000, 2 -> 3
b : -827.0000, 2 -> 0
c : -39.0000, 2 -> 1
a : 978.0000, 3 -> 4
b : 136.0000, 3 -> 1
c : -446.0000, 3 -> 3
a : -846.0000, 4 -> 2
b : -160.0000, 4 -> 5
c : -851.0000, 4 -> 3
a : -567.0000, 5 -> 2
b : 637.0000, 5 -> 4
c : -776.0000, 5 -> 2
a : -337.0000, 0 -> 0
b : 538.0000, 1 -> 2
b : 489.0000, 2 -> 5
a : 585.0000, 3 -> 2
a : -285.0000, 4 -> 3
a : 200.0000, 5 -> 1
