a : 905.0000, 0 -> 1
b : -288.0000, 0 -> 4
c : -474.0000, 0 -> 4
d : -419.0000, 0 -> 3
a : -762.0000, 1 -> 4
b : -520.0000, 1 -> 2
c : 562.0000, 1 -> 4
d : 686.0000, 1 -> 1
a : -461.0000, 2 -> 0
b : 881.0000, 2 -> 4
c : -495.0000, 2 -> 2
d : -299.0000, 2 -> 4
a : -168.0000, 3 -> 4
b : -61.0000, 3 -> 2
c : 522.0000, 3 -> 3
d : 735.0000, 3 -> 3
a : 52.0000, 4 -> 0
b : 917.0000, 4 -> 4
c : 556.0000, 4 -> 4
d : -991.0000, 4 -> 2
d : -483.0000, 0 -> 1
a : -448.0000, 0 -> 4
b : -64.0000, 1 -> 0
d : 224.0000, 1 -> 3
d : 804.0000, 2 -> 2
a : -250.0000, 2 -> 3
b : -353.0000, 3 -> 1
a : 670.0000, 3 -> 2
d : -481.0000, 4 -> 0
a : 157.0000, 4 -> 2
