a : 909.0000, 0 -> 0
b : -274.0000, 0 -> 0
c : 610.0000, 0 -> 2
d : 27.0000, 0 -> 4
a : -60.0000, 1 -> 2
b : 734.0000, 1 -> 6
c : 216.0000, 1 -> 2
d : 428.0000, 1 -> 2
a : 682.0000, 2 -> 1
b : 521.0000, 2 -> 5
c : 481.0000, 2 -> 6
d : 447.0000, 2 -> 6
a : -766.0000, 3 -> 4
b : -318.0000, 3 -> 3
c : -413.0000, 3 -> 4
d : 320.0000, 3 -> 4
a : 548.0000, 4 -> 5
b : 221.0000, 4 -> 4
c : -509.0000, 4 -> 1
d : 459.0000, 4 -> 6
a : -86.0000, 5 -> 5
b : -873.0000, 5 -> 0
c : 73.0000, 5 -> 5
d : -925.0000, 5 -> 4
a : 205.0000, 6 -> 1
b : -30.0000, 6 -> 5
c : -193.0000, 6 -> 4
d : -106.0000, 6 -> 5
a : -652.0000, 0 -> 1
b : -740.0000, 0 -> 6
d : -514.0000, 1 -> 3
c : 257.0000, 1 -> 1
b : 877.0000, 2 -> 2
a : 390.0000, 2 -> 2
b : -861.0000, 3 -> 6
a : 526.0000, 3 -> 3
d : -95.0000, 4 -> 4
a : -922.0000, 4 -> 2
c : -666.0000, 5 -> 4
c : -474.0000, 5 -> 2
b : 991.0000, 6 -> 1
a : -343.0000, 6 -> 2
