a : -226.0000, 0 -> 0
b : -670.0000, 0 -> 1
c : 373.0000, 0 -> 4
a : 982.0000, 1 -> 5
b : 960.0000, 1 -> 2
c : 388.0000, 1 -> 7
a : 302.0000, 2 -> 5
b : 49.0000, 2 -> 3
c : 771.0000, 2 -> 4
a : -793.0000, 3 -> 3
b : 644.0000, 3 -> 3
c : -462.0000, 3 -> 4
a : 753.0000, 4 -> 4
b : -582.0000, 4 -> 0
c : -519.0000, 4 -> 1
a : 680.0000, 5 -> 0
b : -968.0000, 5 -> 3
c : -86.0000, 5 -> 0
a : -449.0000, 6 -> 2
b : -807.0000, 6 -> 7
c : 319.0000, 6 -> 2
a : 26.0000, 7 -> 7
b : -758.0000, 7 -> 5
c : -718.0000, 7 -> 2
a : -419.0000, 0 -> 1
b : -138.0000, 1 -> 0
a : -291.0000, 2 -> 2
c : -279.0000, 3 -> 2
c : 149.0000, 4 -> 0
b : -345.0000, 5 -> 6
c : -655.0000, 6 -> 1
c : 508.0000, 7 -> 0
