a : 898.0000, 0 -> 5
b : -938.0000, 0 -> 4
c : -970.0000, 0 -> 1
d : -673.0000, 0 -> 1
a : 198.0000, 1 -> 2
b : 917.0000, 1 -> 3
c : -38.0000, 1 -> 4
d : -927.0000, 1 -> 5
a : 552.0000, 2 -> 2
b : -525.0000, 2 -> 4
c : -970.0000, 2 -> 4
d : 106.0000, 2 -> 2
a : 122.0000, 3 -> 5
b : -276.0000, 3 -> 4
c : 495.0000, 3 -> 0
d : -319.0000, 3 -> 3
a : -164.0000, 4 -> 5
b : 749.0000, 4 -> 4
c : -913.0000, 4 -> 4
d : -384.0000, 4 -> 0
a : 634.0000, 5 -> 2
b : -123.0000, 5 -> 2
c : -63.0000, 5 -> 3
d : -243.0000, 5 -> 4
b : -343.0000, 0 -> 2
c : -855.0000, 0 -> 5
a : 693.0000, 1 -> 1
a : 283.0000, 1 -> 3
c : -815.0000, 2 -> 1
d : -12.0000, 2 -> 3
b : 628.0000, 3 -> 3
a : -797.0000, 3 -> 1
c : -994.0000, 4 -> 5
d : 698.0000, 4 -> 5
c : -481.0000, 5 -> 0
a : -394.0000, 5 -> 3
