a : -500.0000, 0 -> 3
b : -434.0000, 0 -> 2
c : -267.0000, 0 -> 5
d : -619.0000, 0 -> 2
a : 324.0000, 1 -> 2
b : 796.0000, 1 -> 4
c : -707.0000, 1 -> 4
d : 965.0000, 1 -> 2
a : -482.0000, 2 -> 3
b : -540.0000, 2 -> 3
c : -828.0000, 2 -> 2
d : 276.0000, 2 -> 1
a : -294.0000, 3 -> 0
b : 868.0000, 3 -> 3
c : 854.0000, 3 -> 2
d : -805.0000, 3 -> 0
a : 942.0000, 4 -> 5
b : -733.0000, 4 -> 3
c : 3.0000, 4 -> 5
d : 760.0000, 4 -> 3
a : -300.0000, 5 -> 5
b : 235.0000, 5 -> 1
c : 206.0000, 5 -> 2
d : 373.0000, 5 -> 1
b : 984.0000, 0 -> 3
c : 502.0000, 0 -> 3
b : 221.0000, 1 -> 5
b : 756.0000, 1 -> 1
d : 561.0000, 2 -> 2
a : 47.0000, 2 -> 2
d : 353.0000, 3 -> 3
d : 984.0000, 3 -> 2
d : -682.0000, 4 -> 1
b : 81.0000, 4 -> 0
b : 765.0000, 5 -> 2
c : -666.0000, 5 -> 4
