a : -114.0000, 0 -> 2
b : -501.0000, 0 -> 4
c : -9.0000, 0 -> 6
d : -815.0000, 0 -> 0
a : -249.0000, 1 -> 5
b : 603.0000, 1 -> 3
c : 933.0000, 1 -> 6
d : 807.0000, 1 -> 4
a : -477.0000, 2 -> 1
b : -40.0000, 2 -> 2
c : -8.0000, 2 -> 1
d : -573.0000, 2 -> 5
a : -898.0000, 3 -> 6
b : -507.0000, 3 -> 0
c : -659.0000, 3 -> 0
d : -577.0000, 3 -> 1
a : 903.0000, 4 -> 5
b : 347.0000, 4 -> 4
c : -62.0000, 4 -> 0
d : -63.0000, 4 -> 1
a : 577.0000, 5 -> 1
b : -325.0000, 5 -> 4
c : 401.0000, 5 -> 1
d : 917.0000, 5 -> 5
a : 194.0000, 6 -> 2
b : 502.0000, 6 -> 6
c : 980.0000, 6 -> 5
d : 603.0000, 6 -> 5
d : 197.0000, 0 -> 4
c : -910.0000, 0 -> 2
a : 868.0000, 1 -> 1
a : 897.0000, 1 -> 3
a : -982.0000, 2 -> 0
a : -10.0000, 2 -> 5
a : -663.0000, 3 -> 4
b : 798.0000, 3 -> 3
d : -500.0000, 4 -> 4
d : 757.0000, 4 -> 2
a : -302.0000, 5 -> 5
b : 238.0000, 5 -> 2
b : 63.0000, 6 -> 0
b : 977.0000, 6 -> 2
