a : -314.0000, 0 -> 3
b : 797.0000, 0 -> 3
c : 485.0000, 0 -> 6
a : 508.0000, 1 -> 4
b : 57.0000, 1 -> 0
c : 910.0000, 1 -> 0
a : 197.0000, 2 -> 6
b : 711.0000, 2 -> 4
c : 226.0000, 2 -> 0
a : -228.0000, 3 -> 2
b : -846.0000, 3 -> 0
c : -501.0000, 3 -> 3
a : -162.0000, 4 -> 1
b : -366.0000, 4 -> 4
c : -57.0000, 4 -> 6
a : -467.0000, 5 -> 1
b : -86.0000, 5 -> 1
c : 282.0000, 5 -> 0
a : -817.0000, 6 -> 4
b : -556.0000, 6 -> 4
c : 577.0000, 6 -> 1
a : 14.0000, 0 -> 0
b : -118.0000, 1 -> 6
c : 112.0000, 2 -> 2
b : 588.0000, 3 -> 5
b : -528.0000, 4 -> 3
b : -43.0000, 5 -> 4
b : -452.0000, 6 -> 5
