a : 354.0000, 0 -> 4
b : 954.0000, 0 -> 0
c : 864.0000, 0 -> 1
d : -771.0000, 0 -> 4
a : 792.0000, 1 -> 4
b : -135.0000, 1 -> 2
c : 571.0000, 1 -> 5
d : -134.0000, 1 -> 4
a : 368.0000, 2 -> 1
b : -653.0000, 2 -> 2
c : -873.0000, 2 -> 5
d : -918.0000, 2 -> 3
a : -431.0000, 3 -> 4
b : -57.0000, 3 -> 4
c : -23.0000, 3 -> 3
d : 824.0000, 3 -> 3
a : -996.0000, 4 -> 2
b : -22.0000, 4 -> 0
c : -392.0000, 4 -> 5
d : 961.0000, 4 -> 1
a : -778.0000, 5 -> 1
b : 176.0000, 5 -> 2
c : -451.0000, 5 -> 1
d : -696.0000, 5 -> 3
c : -693.0000, 0 -> 2
b : -200.0000, 0 -> 1
c : -294.0000, 1 -> 4
a : 949.0000, 1 -> 5
d : -514.0000, 2 -> 4
b : -127.0000, 2 -> 1
a : -210.0000, 3 -> 5
c : -927.0000, 3 -> 5
a : 461.0000, 4 -> 0
a : 880.0000, 4 -> 5
b : 392.0000, 5 -> 4
b : -62.0000, 5 -> 5
