a : -358.0000, 0 -> 5
b : 90.0000, 0 -> 2
c : -932.0000, 0 -> 1
d : 130.0000, 0 -> 1
a : 107.0000, 1 -> 0
b : 850.0000, 1 -> 0
c : 447.0000, 1 -> 2
d : -448.0000, 1 -> 1
a : -899.0000, 2 -> 3
b : -122.0000, 2 -> 0
c : 943.0000, 2 -> 4
d : 23.0000, 2 -> 0
a : 685.0000, 3 -> 3
b : -943.0000, 3 -> 1
c : -640.0000, 3 -> 2
d : -575.0000, 3 -> 3
a : -41.0000, 4 -> 3
b : 35.0000, 4 -> 0
c : -603.0000, 4 -> 0
d : 769.0000, 4 -> 0
a : -100.0000, 5 -> 1
b : -447.0000, 5 -> 4
c : 978.0000, 5 -> 4
d : -146.0000, 5 -> 1
d : 137.0000, 0 -> 4
c : 821.0000, 0 -> 4
d : -385.0000, 1 -> 2
a : -703.0000, 1 -> 1
a : -70.0000, 2 -> 0
d : -912.0000, 2 -> 1
d : 460.0000, 3 -> 5
c : -459.0000, 3 -> 0
d : 94.0000, 4 -> 2
c : -414.0000, 4 -> 1
b : 918.0000, 5 -> 3
d : 316.0000, 5 -> 5
