a : -427.0000, 0 -> 0
b : -562.0000, 0 -> 2
c : 649.0000, 0 -> 2
d : 397.0000, 0 -> 3
a : -691.0000, 1 -> 4
b : 236.0000, 1 -> 3
c : -688.0000, 1 -> 4
d : -790.0000, 1 -> 4
a : -873.0000, 2 -> 2
b : 471.0000, 2 -> 3
c : 517.0000, 2 -> 0
d : -927.0000, 2 -> 0
a : 605.0000, 3 -> 1
b : 946.0000, 3 -> 2
c : -631.0000, 3 -> 2
d : 142.0000, 3 -> 4
a : -278.0000, 4 -> 1
b : -236.0000, 4 -> 0
c : -297.0000, 4 -> 4
d : -221.0000, 4 -> 4
a : -771.0000, 0 -> 2
c : -173.0000, 0 -> 1
a : 369.0000, 1 -> 1
c : 638.0000, 1 -> 2
d : 501.0000, 2 -> 4
d : 997.0000, 2 -> 1
b : 479.0000, 3 -> 1
b : -734.0000, 3 -> 3
a : -786.0000, 4 -> 3
d : 603.0000, 4 -> 1
