a : -139.0000, 0 -> 0
b : 80.0000, 0 -> 4
c : -322.0000, 0 -> 0
d : -405.0000, 0 -> 1
a : 971.0000, 1 -> 0
b : 543.0000, 1 -> 0
c : 623.0000, 1 -> 3
d : 907.0000, 1 -> 2
a : -937.0000, 2 -> 4
b : 712.0000, 2 -> 1
c : 463.0000, 2 -> 2
d : 9.0000, 2 -> 0
a : 676.0000, 3 -> 3
b : 896.0000, 3 -> 1
c : -732.0000, 3 -> 0
d : -754.0000, 3 -> 4
a : -337.0000, 4 -> 4
b : 549.0000, 4 -> 0
c : 29.0000, 4 -> 1
d : -731.0000, 4 -> 4
d : 543.0000, 0 -> 4
a : 424.0000, 0 -> 1
a : 880.0000, 1 -> 4
d : 222.0000, 1 -> 3
c : -763.0000, 2 -> 3
b : -573.0000, 2 -> 2
a : 555.0000, 3 -> 2
a : 536.0000, 3 -> 1
a : -359.0000, 4 -> 3
d : 91.0000, 4 -> 3
