a : -590.0000, 0 -> 2
b : 783.0000, 0 -> 5
c : 403.0000, 0 -> 5
a : -746.0000, 1 -> 1
b : -185.0000, 1 -> 2
c : -540.0000, 1 -> 4
a : 861.0000, 2 -> 3
b : 274.0000, 2 -> 3
c : 399.0000, 2 -> 3
a : -236.0000, 3 -> 5
b : 964.0000, 3 -> 5
c : -535.0000, 3 -> 4
a : 332.0000, 4 -> 5
b : -998.0000, 4 -> 5
c : -459.0000, 4 -> 3
a : 81.0000, 5 -> 1
b : -864.0000, 5 -> 0
c : -912.0000, 5 -> 5
b : -288.0000, 0 -> 4
a : -265.0000, 1 -> 3
b : -838.0000, 2 -> 4
b : -763.0000, 3 -> 0
c : 861.0000, 4 -> 4
b : 904.0000, 5 -> 2
