a : -570.0000, 0 -> 1
b : 153.0000, 0 -> 1
c : 566.0000, 0 -> 5
a : -10.0000, 1 -> 3
b : 803.0000, 1 -> 1
c : -743.0000, 1 -> 6
a : 237.0000, 2 -> 1
b : -133.0000, 2 -> 0
c : 274.0000, 2 -> 7
a : 609.0000, 3 -> 6
b : 743.0000, 3 -> 2
c : -795.0000, 3 -> 5
a : 891.0000, 4 -> 1
b : -40.0000, 4 -> 5
c : 615.0000, 4 -> 4
a : 518.0000, 5 -> 7
b : 46.0000, 5 -> 2
c : -315.0000, 5 -> 6
a : -347.0000, 6 -> 1
b : -894.0000, 6 -> 7
c : 857.0000, 6 -> 4
a : -1.0000, 7 -> 7
b : -136.0000, 7 -> 0
c : 541.0000, 7 -> 1
a : 986.0000, 0 -> 3
a : -974.0000, 1 -> 6
c : -271.0000, 2 -> 3
a : 788.0000, 3 -> 5
c : 84.0000, 4 -> 5
c : 790.0000, 5 -> 4
c : -782.0000, 6 -> 0
c : -9.0000, 7 -> 3
