a : -474.0000, 0 -> 3
b : 51.0000, 0 -> 0
c : -456.0000, 0 -> 1
d : -519.0000, 0 -> 4
a : -895.0000, 1 -> 1
b : -505.0000, 1 -> 7
c : -640.0000, 1 -> 3
d : -460.0000, 1 -> 6
a : 675.0000, 2 -> 3
b : -732.0000, 2 -> 7
c : -591.0000, 2 -> 4
d : -307.0000, 2 -> 5
a : 887.0000, 3 -> 6
b : 304.0000, 3 -> 3
c : 960.0000, 3 -> 3
d : -791.0000, 3 -> 5
a : -849.0000, 4 -> 3
b : -627.0000, 4 -> 2
c : 994.0000, 4 -> 3
d : 346.0000, 4 -> 3
a : -258.0000, 5 -> 3
b : 288.0000, 5 -> 2
c : 801.0000, 5 -> 3
d : -321.0000, 5 -> 1
a : 959.0000, 6 -> 3
b : 931.0000, 6 -> 4
c : -219.0000, 6 -> 1
d : 820.0000, 6 -> 5
a : 37.0000, 7 -> 5
b : -709.0000, 7 -> 4
c : -73.0000, 7 -> 0
d : 840.0000, 7 -> 0
c : -690.0000, 0 -> 0
d : 679.0000, 0 -> 6
c : 960.0000, 1 -> 2
b : 171.0000, 1 -> 6
c : 918.0000, 2 -> 2
d : 142.0000, 2 -> 4
b : -844.0000, 3 -> 0
c : 948.0000, 3 -> 7
c : 79.0000, 4 -> 4
d : 823.0000, 4 -> 2
d : -171.0000, 5 -> 7
b : 530.0000, 5 -> 1
d : -983.0000, 6 -> 4
c : -734.0000, 6 -> 3
c : -624.0000, 7 -> 7
b : 311.0000, 7 -> 5
