a : -460.0000, 0 -> 6
b : -313.0000, 0 -> 4
c : -203.0000, 0 -> 4
a : -919.0000, 1 -> 2
b : -85.0000, 1 -> 4
c : -283.0000, 1 -> 4
a : -801.0000, 2 -> 1
b : 62.0000, 2 -> 3
c : -664.0000, 2 -> 4
a : 559.0000, 3 -> 0
b : -270.0000, 3 -> 0
c : 785.0000, 3 -> 3
a : 726.0000, 4 -> 7
b : -1.0000, 4 -> 7
c : 865.0000, 4 -> 2
a : 25.0000, 5 -> 3
b : 857.0000, 5 -> 0
c : -640.0000, 5 -> 6
a : 210.0000, 6 -> 2
b : 630.0000, 6 -> 6
c : -466.0000, 6 -> 6
a : -552.0000, 7 -> 6
b : -64.0000, 7 -> 6
c : 434.0000, 7 -> 6
c : -530.0000, 0 -> 2
c : -755.0000, 1 -> 6
a : -989.0000, 2 -> 7
a : -580.0000, 3 -> 4
b : -810.0000, 4 -> 5
c : -282.0000, 5 -> 0
a : 528.0000, 6 -> 3
a : -844.0000, 7 -> 0
