a : -209.0000, 0 -> 5
b : 242.0000, 0 -> 3
c : -795.0000, 0 -> 5
a : 795.0000, 1 -> 3
b : 669.0000, 1 -> 0
c : 110.0000, 1 -> 5
a : 919.0000, 2 -> 0
b : -425.0000, 2 -> 5
c : -158.0000, 2 -> 5
a : -474.0000, 3 -> 5
b : -839.0000, 3 -> 0
c : 224.0000, 3 -> 0
a : 142.0000, 4 -> 3
b : 77.0000, 4 -> 2
c : 161.0000, 4 -> 3
a : 876.0000, 5 -> 4
b : 361.0000, 5 -> 3
c : 619.0000, 5 -> 2
b : -769.0000, 0 -> 5
a : 176.0000, 1 -> 1
b : 372.0000, 2 -> 4
b : 18.0000, 3 -> 5
b : -159.0000, 4 -> 0
a : 867.0000, 5 -> 2
b : 329.0000, 3 -> 1
