a : 725.0000, 0 -> 5
b : 342.0000, 0 -> 0
c : 111.0000, 0 -> 3
d : -893.0000, 0 -> 3
a : 819.0000, 1 -> 6
b : 254.0000, 1 -> 7
c : 909.0000, 1 -> 1
d : -62.0000, 1 -> 1
a : 98.0000, 2 -> 2
b : -283.0000, 2 -> 2
c : -779.0000, 2 -> 5
d : 793.0000, 2 -> 7
a : -557.0000, 3 -> 0
b : 471.0000, 3 -> 3
c : 241.0000, 3 -> 6
d : -72.0000, 3 -> 4
a : 148.0000, 4 -> 4
b : -744.0000, 4 -> 5
c : 857.0000, 4 -> 7
d : -178.0000, 4 -> 1
a : 685.0000, 5 -> 3
b : -579.0000, 5 -> 7
c : 9.0000, 5 -> 7
d : -56.0000, 5 -> 3
a : 513.0000, 6 -> 1
b : -685.0000, 6 -> 2
c : 758.0000, 6 -> 2
d : 890.0000, 6 -> 7
a : 1.0000, 7 -> 3
b : -192.0000, 7 -> 3
c : 596.0000, 7 -> 3
d : 124.0000, 7 -> 7
a : -689.0000, 0 -> 4
d : -964.0000, 0 -> 6
d : -975.0000, 1 -> 2
a : -593.0000, 1 -> 2
c : 530.0000, 2 -> 6
c : -276.0000, 2 -> 7
b : -329.0000, 3 -> 4
a : 124.0000, 3 -> 1
b : -387.0000, 4 -> 1
a : 560.0000, 4 -> 0
c : 827.0000, 5 -> 2
b : -810.0000, 5 -> 6
d : 705.0000, 6 -> 3
a : -87.0000, 6 -> 6
c : -126.0000, 7 -> 2
b : -209.0000, 7 -> 4
