a : -487.0000, 0 -> 5
b : 734.0000, 0 -> 2
c : -764.0000, 0 -> 3
a : 901.0000, 1 -> 2
b : -375.0000, 1 -> 6
c : -843.0000, 1 -> 1
a : -910.0000, 2 -> 2
b : -593.0000, 2 -> 0
c : 98.0000, 2 -> 6
a : -625.0000, 3 -> 6
b : 986.0000, 3 -> 5
c : 38.0000, 3 -> 3
a : -670.0000, 4 -> 2
b : 473.0000, 4 -> 0
c : -481.0000, 4 -> 4
a : 90.0000, 5 -> 1
b : -314.0000, 5 -> 3
c : -110.0000, 5 -> 2
a : -231.0000, 6 -> 4
b : 597.0000, 6 -> 0
c : -378.0000, 6 -> 3
a : 417.0000, 0 -> 4
c : -860.0000, 1 -> 0
a : -523.0000, 2 -> 6
a : -730.0000, 3 -> 4
c : -727.0000, 4 -> 2
b : 155.0000, 5 -> 0
c : -534.0000, 6 -> 6
