a : 258.0000, 0 -> 7
b : -135.0000, 0 -> 7
c : 39.0000, 0 -> 2
d : 718.0000, 0 -> 4
a : -968.0000, 1 -> 1
b : -554.0000, 1 -> 0
c : 593.0000, 1 -> 6
d : -886.0000, 1 -> 0
a : 898.0000, 2 -> 7
b : -375.0000, 2 -> 0
c : 463.0000, 2 -> 2
d : -641.0000, 2 -> 2
a : -440.0000, 3 -> 3
b : -348.0000, 3 -> 4
c : -951.0000, 3 -> 1
d : 112.0000, 3 -> 7
a : 658.0000, 4 -> 5
b : -126.0000, 4 -> 7
c : -406.0000, 4 -> 0
d : 956.0000, 4 -> 0
a : 615.0000, 5 -> 7
b : 310.0000, 5 -> 5
c : 163.0000, 5 -> 1
d : -684.0000, 5 -> 7
a : 200.0000, 6 -> 2
b : -165.0000, 6 -> 2
c : 191.0000, 6 -> 0
d : 147.0000, 6 -> 3
a : -947.0000, 7 -> 3
b : 655.0000, 7 -> 0
c : -522.0000, 7 -> 5
d : -722.0000, 7 -> 7
c : -381.0000, 0 -> 4
a : 177.0000, 0 -> 1
c : -849.0000, 1 -> 1
d : -619.0000, 1 -> 7
b : 393.0000, 2 -> 4
d : -373.0000, 2 -> 6
b : -88.0000, 3 -> 3
a : -374.0000, 3 -> 4
c : -74.0000, 4 -> 7
a : 405.0000, 4 -> 4
a : 180.0000, 5 -> 1
a : -264.0000, 5 -> 3
b : 570.0000, 6 -> 3
c : -194.0000, 6 -> 6
b : -448.0000, 7 -> 7
b : -216.0000, 7 -> 5
