a : -569.0000, 0 -> 1
b : 334.0000, 0 -> 2
c : 569.0000, 0 -> 2
d : -418.0000, 0 -> 5
a : -845.0000, 1 -> 0
b : 76.0000, 1 -> 4
c : 836.0000, 1 -> 4
d : -967.0000, 1 -> 1
a : -13.0000, 2 -> 1
b : 103.0000, 2 -> 5
c : -837.0000, 2 -> 0
d : -773.0000, 2 -> 0
a : -396.0000, 3 -> 2
b : -379.0000, 3 -> 2
c : -677.0000, 3 -> 4
d : -189.0000, 3 -> 5
a : 364.0000, 4 -> 0
b : 168.0000, 4 -> 2
c : 733.0000, 4 -> 2
d : -157.0000, 4 -> 1
a : 39.0000, 5 -> 3
b : -897.0000, 5 -> 1
c : 494.0000, 5 -> 4
d : 391.0000, 5 -> 0
c : 478.0000, 0 -> 4
b : -162.0000, 0 -> 3
d : 274.0000, 1 -> 4
b : -929.0000, 1 -> 0
d : 380.0000, 2 -> 2
c : -142.0000, 2 -> 1
d : 301.0000, 3 -> 1
c : -747.0000, 3 -> 2
d : 567.0000, 4 -> 2
c : 818.0000, 4 -> 1
b : -279.0000, 5 -> 5
c : -684.0000, 5 -> 1
