a : 152.0000, 0 -> 3
b : -23.0000, 0 -> 3
c : -613.0000, 0 -> 1
d : 247.0000, 0 -> 2
a : -112.0000, 1 -> 1
b : 111.0000, 1 -> 1
c : 652.0000, 1 -> 4
d : 477.0000, 1 -> 2
a : 715.0000, 2 -> 0
b : -713.0000, 2 -> 1
c : -196.0000, 2 -> 1
d : -374.0000, 2 -> 4
a : 438.0000, 3 -> 1
b : 800.0000, 3 -> 0
c : 315.0000, 3 -> 4
d : 665.0000, 3 -> 0
a : -218.0000, 4 -> 4
b : -669.0000, 4 -> 0
c : 33.0000, 4 -> 2
d : 689.0000, 4 -> 0
a : 27.0000, 0 -> 0
d : -556.0000, 0 -> 3
c : 149.0000, 1 -> 2
b : 238.0000, 1 -> 4
b : 66.0000, 2 -> 0
c : 970.0000, 2 -> 2
b : -97.0000, 3 -> 4
b : -917.0000, 3 -> 1
a : -409.0000, 4 -> 0
c : -797.0000, 4 -> 1
